Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-06-25 20:00:00,33.1,23.3771063,0.2353973053381136,7988.030284338582,1.8801399999000001
2024-06-25 20:15:00,32.76666666666667,23.703474333333332,0.2308353381705989,8061.297888056266,1.8600944443333336
2024-06-25 20:30:00,32.542857142857144,23.03655914285714,0.23406261554574423,7901.780055118298,1.849342857142857
2024-06-25 20:45:00,31.799999999999997,23.371333375,0.22692957042425652,7991.700423335118,1.8132125000000001
2024-06-25 21:00:00,31.4,24.218042,0.2185913594580111,8212.660699174803,1.795216667
2024-06-25 21:15:00,31.271428571428572,22.983771571428573,0.22620717985474106,7914.865885595229,1.7900880952857143
2024-06-25 21:30:00,30.728571428571428,23.36057314285714,0.22037437216266748,7929.900427282393,1.747702381142857
2024-06-25 21:45:00,30.6,22.536423,0.2249526247963322,7855.061342804169,1.767016667
2024-06-25 22:00:00,30.2,23.22165275,0.2181115756466305,7922.71993953281,1.728127083375
2024-06-25 22:15:00,29.9,24.238819,0.2095849858023468,8149.27968461792,1.707966667
2024-06-25 22:30:00,29.725,22.821246625,0.21790596825213535,7921.870479237852,1.72586875
2024-06-25 23:00:00,29.37142857142857,23.027988142857144,0.21457795602270716,8021.302876545267,1.720690476
2024-06-25 23:15:00,29.1,24.255973,0.2050211903931622,7592.548506887978,1.556633333
2024-06-25 23:30:00,29.0,22.842531625,0.21364222050985548,7989.933588167518,1.706439583375
2024-06-26 00:00:00,28.587500000000002,22.911543875,0.21092130469121578,8019.489766510249,1.6909479166249999
2024-06-26 00:30:00,28.2,23.2711124,0.20668861947011266,8121.984464899309,1.6783400002
2024-06-26 00:45:00,28.1,22.413938,0.2113877325757334,7942.435034154558,1.678933333
2024-06-26 01:00:00,27.9,24.131616,0.1995746023957673,7774.6198583077185,1.551616667
2024-06-26 01:15:00,27.78333333333333,23.001882166666665,0.2061556733176175,8109.7624541796695,1.6714499998333334
2024-06-26 01:45:00,27.3,23.111525,0.20300789066498479,8147.146920975339,1.6534222223333332
2024-06-26 02:30:00,27.100000000000005,22.942622333333333,0.20302282570457683,8102.759471593679,1.6445888888333335
2024-06-26 03:00:00,26.7,23.661119,0.19674581187451373,8275.152107362712,1.628008333
2024-06-26 03:15:00,26.7,22.64052475,0.2028933266093664,8031.761939644294,1.62947500025
2024-06-26 04:00:00,26.416666666666668,23.067463,0.19896048864092095,8168.407952391145,1.62465
2024-06-26 04:45:00,26.3,23.267795000000003,0.19720498204551326,8154.117025754007,1.6078638886666667
2024-06-26 05:30:00,25.9,23.016666571428573,0.1968007260525255,8138.739517189902,1.6014238095714286
2024-06-26 06:15:00,25.7,23.7090615,0.1918294897859007,8359.127978523604,1.603475
2024-06-26 06:30:00,25.7,22.6651195,0.19801796544834077,8103.44458728953,1.6045125
2024-06-26 07:15:00,25.650000000000002,22.979582000000004,0.19591712467848513,8288.155513501973,1.6232527778333334
2024-06-26 07:45:00,26.4,23.391522799999997,0.19692578486622736,8373.006051488126,1.6484633332
2024-06-26 08:00:00,26.5,22.579839,0.2022980444963964,8197.22868368873,1.658283333
2024-06-26 08:30:00,27.150000000000002,23.004338666666666,0.2029320813596732,8274.60965746573,1.6786694443333332
2024-06-26 09:00:00,28.15,22.945842374999998,0.20839403867326642,8286.307955521086,1.725818750125
2024-06-26 09:30:00,29.3375,23.03622175,0.2143025359882899,8102.509859899117,1.735522916625
2024-06-26 10:00:00,29.474999999999998,23.1887485,0.21411321877340808,8568.32147890904,1.833222916625
2024-06-26 10:15:00,30.3,24.529102,0.2097745692188304,8757.098984117949,1.837016667
2024-06-26 10:30:00,30.357142857142858,23.010267,0.22045824201952596,8224.26252415818,1.8124809522857142
2024-06-26 10:45:00,31.125,23.505616625000002,0.22178910146722125,8497.212153517878,1.883758333375
2024-06-26 11:00:00,31.2,22.5327035,0.22867884402048605,8214.235027850676,1.8783916665
2024-06-26 11:15:00,31.47,23.1970588,0.22596209353894378,8133.236155625142,1.837335
2024-06-26 11:30:00,31.6,24.645359,0.216647140684707,8833.103732419047,1.913666667
2024-06-26 11:45:00,32.054545454545455,23.11576481818182,0.2302750154613472,8351.78758858051,1.9225984848181819
2024-06-26 12:00:00,32.6,24.054977,0.2273071838586548,8577.005561016133,1.94920416675
2024-06-26 12:15:00,32.5,22.85742125,0.23498331831594027,8246.418338506091,1.9375979166250001
2024-06-26 12:30:00,31.883333333333336,23.548998666666666,0.2262381646696354,8265.786406824009,1.8694
2024-06-26 12:45:00,32.0,22.526960600000002,0.2338285191728821,7983.6199661304245,1.86677
2024-06-26 13:00:00,32.8,23.465501875,0.23277075049148033,8134.2129919158,1.8927979165
2024-06-26 13:15:00,32.7,22.636477499999998,0.23776898457923565,7839.792708949091,1.8640583335
2024-06-26 13:30:00,33.36,23.317308399999998,0.2375605841143455,8174.384385601984,1.9404166666000002
2024-06-26 13:45:00,33.6,24.256430333333338,0.23250784355167167,8205.063007562974,1.9075944443333333
2024-06-26 14:00:00,33.6,22.895685800000003,0.2421678919324434,8027.4171521001335,1.9439516666999999
2024-06-26 14:15:00,34.5,23.9117438,0.24126624946451405,8129.81043066924,1.9607166666000002
2024-06-26 14:30:00,34.38333333333333,22.823668833333333,0.24825001650211495,7998.467129677713,1.9856388889999999
2024-06-26 14:45:00,35.2,23.394945999999997,0.2501173665559649,8121.29158648046,2.03045
2024-06-26 15:00:00,34.9,22.66059925,0.2531137730947204,7711.184465884477,1.9517708335
2024-06-26 15:15:00,34.266666666666666,23.24697666666667,0.24441801839470212,8199.3525563741,2.0037472221666666
2024-06-26 15:30:00,34.650000000000006,23.546049,0.24484296807380856,7926.709096128769,1.9396583335000002
2024-06-26 15:45:00,34.233333333333334,23.007572,0.24586977148733533,7877.7309802531745,1.9367416665833332
2024-06-26 17:30:00,35.2,25.777252800000003,0.23121610477948923,8950.01465850748,2.0692866667
2024-06-26 17:45:00,35.275,24.955205375,0.23876527147210583,8676.224559226393,2.07140833325
2024-06-26 18:00:00,35.3,26.3350805,0.22700919922530574,9065.224356934219,2.0577500000000004
2024-06-26 18:15:00,35.36666666666667,25.097647933333334,0.23821749329712436,8655.625166871543,2.061572222266667
2024-06-26 18:30:00,35.5,24.3626954,0.2451560362631872,8375.089849058293,2.0531377777333333
2024-06-26 18:45:00,35.4,23.930356,0.24774605364683672,8274.512847704229,2.0499544444666666
2024-06-26 19:00:00,35.43333333333333,23.553195000000002,0.25080596302359326,8133.333334269128,2.039813333266667
2024-06-26 19:15:00,35.3,23.191655333333333,0.25242190511557844,7997.308054033435,2.0186833333333336
2024-06-26 19:30:00,35.05,22.8220128,0.25313079558135476,7886.946661310792,1.9963733333
2024-06-26 19:45:00,34.391666666666666,23.400485916666668,0.24425171163311063,8055.68860608876,1.9673138889166666
2024-06-26 20:00:00,33.93333333333333,23.600147333333336,0.23952356604118433,8084.231825056869,1.9354277778333333
2024-06-26 20:15:00,33.7,22.924461714285712,0.24270438564500033,7887.693749627472,1.9142190477142857
2024-06-26 20:30:00,33.166666666666664,23.30454522222222,0.23636554568189394,7884.815956419101,1.8633777777777776
2024-06-26 20:45:00,31.516666666666666,23.3416995,0.22536043612121526,7887.294256033097,1.7772027778333335
2024-06-26 21:00:00,30.7,22.5340275,0.2255774003426182,7842.626945679805,1.769116667
2024-06-26 21:15:00,29.754545454545454,23.066716454545453,0.21648814202358532,7926.751393373392,1.7153136362727273
2024-06-26 21:30:00,29.3,24.202357,0.20648687486028183,7609.210711966992,1.5717083335000002
2024-06-26 21:45:00,29.271428571428572,22.924959285714287,0.2146976593569013,7969.763364035351,1.7107928571428572
2024-06-26 22:00:00,29.2,23.56093,0.21024241765555862,8158.595890566716,1.7149791665
2024-06-26 22:15:00,29.2,22.4286912,0.21734881825002086,7860.216094880318,1.7083333334
2024-06-26 22:30:00,28.6,23.856095500000002,0.20501398635826057,7882.027728770591,1.61702916675
2024-06-26 22:45:00,28.5,22.5399636,0.2127909330816014,7870.072755747897,1.6745266667999998
2024-06-26 23:00:00,28.1,23.998950999999998,0.2014853238077531,8254.282076361716,1.6631333335
2024-06-26 23:15:00,28.1,22.8290136,0.20889949691535686,7992.490987521911,1.6693833334000001
2024-06-26 23:45:00,27.82857142857143,23.040509714285715,0.20612727984798843,8018.1847190742965,1.6514666665714286
2024-06-27 00:15:00,27.833333333333332,23.024299833333334,0.20627800699801813,8064.872413876078,1.6632277780000002
2024-06-27 00:45:00,27.5,23.135709428571428,0.20383903838064996,7987.584904652021,1.6286880952857143
2024-06-27 01:30:00,27.3,22.986347499999997,0.20377380509440937,8010.109996791848,1.6310916666666666
2024-06-27 02:00:00,27.2,23.454041750000002,0.20043950473899147,8227.005992006114,1.64875
2024-06-27 02:15:00,27.1,22.4638995,0.20590486324839458,8017.302508850957,1.6507749999999999
2024-06-27 02:45:00,26.9,23.096225857142855,0.2010941223094523,8083.387464735882,1.6260666667142858
2024-06-27 03:30:00,27.0,23.426914,0.19962924507006577,8281.689500803586,1.6530208335
2024-06-27 03:45:00,27.0,22.456634,0.20545098664322808,8068.470212945473,1.6576666665
2024-06-27 04:15:00,27.0,23.91006,0.19658784289341136,7824.773899494025,1.5387333335000002
2024-06-27 04:30:00,27.0,22.702506800000002,0.2040066072405934,8057.466158518303,1.6435933334000001
2024-06-27 05:15:00,26.5,22.928008000000002,0.20018222777405126,8158.329844458331,1.6326583335
2024-06-27 06:00:00,26.5,23.654055333333332,0.1958114704271372,8239.46244586032,1.6132444443333334
2024-06-27 06:15:00,26.399999999999995,22.596390333333332,0.20171372096421739,8037.934841700345,1.6213333333333333
2024-06-27 07:00:00,26.349999999999998,23.087174833333336,0.19851902082998216,8186.894042076867,1.6246722221666667
2024-06-27 07:30:00,26.600000000000005,23.773036333333334,0.1955269446696586,8418.6615979217,1.6459055556666666
2024-06-27 07:45:00,26.7,22.606007,0.2031046415390102,8151.169791251347,1.655475
2024-06-27 08:15:00,27.228571428571428,23.018603285714285,0.20321442951757088,8354.050694215459,1.6971119048571428
2024-06-27 08:45:00,27.8375,23.100635125,0.2057968591567001,8229.145337457034,1.691827083375
2024-06-27 09:00:00,28.5,24.007806333333335,0.20345911089051735,8641.773958563483,1.7579333333333331
2024-06-27 09:15:00,28.7,22.6782002,0.21307497399188985,8261.665331063963,1.7602699997999998
2024-06-27 09:30:00,29.142857142857142,23.567884999999997,0.2098253883521408,8510.761190453299,1.784997619
2024-06-27 09:45:00,29.399999999999995,22.596939666666668,0.2175015221228148,8246.376618119726,1.7936055556666668
2024-06-27 10:00:00,29.95,23.262232700000002,0.2163738108912061,8332.145038808982,1.8022283333
2024-06-27 10:30:00,30.28,23.2188943,0.21857677868809217,8408.835518422278,1.8371133333
2024-06-27 10:45:00,31.0,24.05143025,0.21729550474136022,8523.321208500889,1.85188333325
2024-06-27 11:00:00,31.257142857142856,22.823561428571427,0.22720361319425092,8202.170790666014,1.8634571427142856
2024-06-27 11:15:00,31.7625,23.573524625,0.22529464594643833,8191.179565539057,1.844585416625
2024-06-27 11:30:00,31.7,22.702366333333334,0.23078850054719738,8055.50790522628,1.8591
2024-06-27 11:45:00,32.49230769230769,23.289022692307693,0.2319165812544942,8175.4857185144465,1.8950141026153846
2024-06-27 12:00:00,32.8,24.793376,0.2230901252081717,8035.691097161724,1.792683333
2024-06-27 12:15:00,33.041666666666664,23.16794825,0.23645380737928198,8044.136914361676,1.9015583333333332
2024-06-27 12:30:00,33.6,24.231094666666667,0.23267964330198987,8198.549147233216,1.9074944443333333
2024-06-27 12:45:00,33.84444444444444,22.96677488888889,0.2434218276228069,7797.6091072079935,1.8979018518888888
2024-06-27 13:00:00,33.58571428571428,23.89491457142857,0.23503986471972477,8163.498237561323,1.9185738095714286
2024-06-27 13:15:00,33.68571428571429,22.75307085714286,0.24376531057035775,7896.879024992611,1.924888095142857
2024-06-27 13:30:00,34.5,23.6218882,0.2433746048691176,7926.796517630352,1.9287316667999999
2024-06-27 13:45:00,34.3,22.57880225,0.24927737570111014,7746.618782494039,1.93103750025
2024-06-27 14:00:00,34.518181818181816,23.47712227272727,0.24458537367473177,8364.76541859469,2.0452363636363633
2024-06-27 14:15:00,35.0,22.738355,0.2533307197642163,8094.717009430173,2.0506416665
2024-06-27 14:30:00,35.01428571428571,23.295207285714287,0.2494570804036281,7923.935474903134,1.9763749998571427
2024-06-27 14:45:00,35.1,24.249285,0.24308471433069365,8536.851825798547,2.074733333333333
2024-06-27 15:00:00,35.8,22.940948900000002,0.25794313775003397,8017.686657662745,2.0681250000999998
2024-06-27 15:15:00,35.9625,23.7041335,0.2536010202224205,8250.39156559775,2.091564583375
2024-06-27 15:30:00,36.32857142857143,22.768229285714284,0.2632170619796979,7897.706027699254,2.078907142857143
2024-06-27 15:45:00,36.108333333333334,23.5859955,0.25552524801293597,8154.91980733475,2.0832111110000002
2024-06-27 16:00:00,36.2,22.7914705,0.26206216804488386,7990.240497578223,2.093975
2024-06-27 17:45:00,26.558333333333334,25.540781666666664,0.18281476271170005,8832.04509874821,1.6138819443333334
2024-06-27 18:00:00,26.399999999999995,24.245120333333332,0.19153470237346937,8467.261861680978,1.6217499999999998
2024-06-27 19:15:00,28.107142857142858,24.714434571428573,0.19639965262304576,8618.667567083512,1.6916476189999998
2024-06-27 19:30:00,28.433333333333334,23.370475,0.20735964363143067,8295.071704437425,1.7199011112
2024-06-27 19:45:00,28.8,22.567311,0.21428715324186445,7958.196275703663,1.7052655555333334
2024-06-27 20:00:00,28.75,23.02468375,0.21100849800544277,8144.510596452328,1.717375
2024-06-27 20:15:00,28.816666666666666,22.624904,0.2140170307117412,8061.774019816349,1.7251805555
2024-06-27 20:30:00,28.8625,22.99745575,0.2119084879457786,8010.041994892372,1.69694375
2024-06-27 21:00:00,28.47142857142857,23.073699428571427,0.20930164342450713,8095.769547939997,1.6937904762857143
2024-06-27 21:15:00,28.0,23.1245522,0.2065338126815949,8157.630181780982,1.6842599998
2024-06-27 21:30:00,28.0,22.229633,0.211898508726999,7900.401673693785,1.674083333
2024-06-27 21:45:00,27.442857142857143,22.927838714285713,0.20482800389106967,8109.054249016152,1.6605452381428571
2024-06-27 22:15:00,27.2,23.016215666666668,0.20306721954492704,8113.41459497594,1.6469666665
2024-06-27 22:30:00,27.2,22.160923,0.2081048468684767,7772.364225722463,1.617466667
2024-06-27 22:45:00,27.1,23.45887575,0.19989161399763206,8184.378597260313,1.6356791665000001
2024-06-27 23:00:00,27.1,22.3759865,0.20640756804887925,7960.293856465909,1.6430583335
2024-06-27 23:15:00,27.0,24.143487,0.1950452170168248,8234.07357311132,1.606016667
2024-06-27 23:30:00,27.0,22.8985392,0.20280472870810246,8037.229285563844,1.6295533332
2024-06-28 00:00:00,26.600000000000005,22.922064666666667,0.20067584283226894,8031.965998126766,1.6112222221666668
2024-06-28 00:30:00,26.7,23.788832,0.1959439289742935,8418.139524069667,1.649483333
2024-06-28 00:45:00,26.9,22.732077999999998,0.20332933490202998,8103.368347710749,1.64743333325
2024-06-28 01:15:00,26.76,23.0644046,0.2006135031765608,8228.169137946064,1.6500233334
2024-06-28 02:00:00,26.8,23.1045446,0.20057030881896004,8176.466551311338,1.6394400002
2024-06-28 02:30:00,26.4,24.11165,0.1924272385931753,8303.571493732743,1.597833333
2024-06-28 02:45:00,26.4,22.7991738,0.20046787170412025,8127.763543974125,1.6289266668
2024-06-28 03:15:00,26.4,24.017956,0.193044569140084,8267.607185788484,1.596016667
2024-06-28 03:30:00,26.4,22.7419658,0.20080060183636586,8111.391204960545,1.6283633334
2024-06-28 04:15:00,26.1,23.099508399999998,0.19726063530628413,8155.598422770878,1.6083933334
2024-06-28 05:00:00,26.560000000000002,22.9507048,0.20034123701760315,8131.500157427397,1.6285766668000001
2024-06-28 05:45:00,26.839999999999996,22.943496200000002,0.20174514970959154,8118.132490673948,1.6373000002000002
2024-06-28 06:30:00,26.899999999999995,22.934702166666668,0.20207460584908418,7969.671650635497,1.6095694446666666
2024-06-28 07:15:00,26.899999999999995,23.042306166666666,0.20144388602341476,8077.580648513512,1.6263527778333333
2024-06-28 07:45:00,27.1,23.861829,0.1973860861877689,8425.111564953902,1.6629916665
2024-06-28 08:00:00,27.2,22.67050075,0.20518712455856508,8147.067884928371,1.671475
2024-06-28 08:15:00,27.6,23.9790195,0.19907028400959859,8613.744023343274,1.714625
2024-06-28 08:30:00,27.7,22.6254464,0.20801213991971057,8078.572371330978,1.6798866665999999
2024-06-28 08:45:00,28.3,23.4007598,0.2063321374956252,8395.928442209408,1.7317
2024-06-28 09:00:00,28.399999999999995,22.281662,0.21375628542750005,8178.00125324497,1.7480833333333334
2024-06-28 09:15:00,29.2625,23.154266,0.213123185217313,8396.115391911977,1.7885291665
2024-06-28 09:30:00,29.4,22.120579,0.2202901557009098,8129.581012378409,1.790866667
2024-06-28 09:45:00,30.1,23.1831331,0.21772867392216458,8177.468689827729,1.7805700000999998
2024-06-28 10:15:00,30.41818181818182,23.187959727272727,0.21960306260447685,8317.323572852727,1.8266303030909092
2024-06-28 10:30:00,31.2,24.262094666666666,0.21702550882207652,8193.987442129559,1.7792000000000001
2024-06-28 10:45:00,31.299999999999997,22.685723333333335,0.2283287612452918,8269.100954173227,1.888001851888889
2024-06-28 11:00:00,31.6,23.761581800000002,0.22296659162658578,8567.910391624533,1.90964
2024-06-28 11:15:00,31.757142857142856,22.56655985714286,0.23199870105162482,8185.1849837087,1.898740476142857
2024-06-28 11:30:00,32.371428571428574,23.55185457142857,0.22934357499101501,8380.353268618697,1.920961904857143
2024-06-28 11:45:00,32.3,22.388991142857144,0.236657569202871,8134.126031684462,1.9249738095714286
2024-06-28 12:00:00,32.271428571428565,23.709862571428573,0.22761807445060153,8339.14764383618,1.8984809524285713
2024-06-28 12:15:00,32.63333333333333,22.453755,0.2384701946379113,8002.1115786408845,1.9077666666666666
