Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-08-11 17:25:00,34.6,22.9588438,0.24889409734267218,7861.564427728187,1.9566500000000002
2024-08-11 17:40:00,34.2,24.10574875,0.2377656626653042,8352.467493502618,1.98566249975
2024-08-11 17:45:00,34.2,23.179450199999998,0.24450010425456975,8080.893256026214,1.9757300002
2024-08-11 17:50:00,34.1,22.875382000000002,0.2458760168450765,7847.668842966182,1.9295555556666664
2024-08-11 18:00:00,34.1,24.3560275,0.2351989220616851,8412.824071302623,1.9786000000000001
2024-08-11 18:05:00,34.2,23.4318742,0.2427002813845446,8112.249211799967,1.96875
2024-08-11 18:10:00,34.3,22.95255875,0.24677912878389288,7978.864200636636,1.969
2024-08-11 18:25:00,33.9,23.8410632,0.23763447834534138,8256.169727313147,1.9616066666000003
2024-08-11 18:30:00,33.9,22.9412168,0.24400740552992142,7980.534376311065,1.9471599999999998
2024-08-11 18:40:00,33.9,24.421281,0.2333229427866047,8334.799727683045,1.9447
2024-08-11 18:45:00,33.9,23.777294599999998,0.2381015423791913,8209.84747221873,1.9544600001999999
2024-08-11 18:50:00,33.8,23.02618133333333,0.24273653248079322,8044.914596672753,1.9527777776666666
2024-08-11 19:00:00,33.7,24.2957935,0.23291200064365075,8329.324357380101,1.939991667
2024-08-11 19:05:00,33.8,23.3252108,0.24064459100964175,8044.2696268114205,1.9355766666
2024-08-11 19:10:00,33.7,22.737720000000003,0.24397032243578093,7895.999950809928,1.9263916665
2024-08-11 19:20:00,33.4,24.2532025,0.23119478965436996,8243.617617521675,1.9058416665000002
2024-08-11 19:25:00,33.3,23.225350600000002,0.23788071111046735,8014.994190739757,1.9063966667999999
2024-08-11 19:30:00,33.2,22.740531500000003,0.24048142775770637,7919.221159805751,1.9043999999999999
2024-08-11 19:45:00,32.9,23.6414942,0.232248603227104,8087.749557846694,1.8779166665999998
2024-08-11 19:50:00,32.8,22.885985,0.2368182741171372,7910.21444600774,1.873283333
2024-08-11 20:00:00,32.4,24.307863,0.2242102466008111,8176.626005251304,1.833283333
2024-08-11 20:05:00,32.3,23.458747199999998,0.22959553214346365,8038.363702364886,1.8452333334
2024-08-11 20:10:00,32.2,22.818045,0.233284997743768,7912.639123187301,1.8459
2024-08-11 20:25:00,31.9,23.66214125,0.225625561069132,8049.615158987004,1.81591666675
2024-08-11 20:30:00,31.7,22.966931000000002,0.22908814654172294,7898.519032235077,1.80945
2024-08-11 20:45:00,31.2,23.956233333333333,0.21922584730377684,8195.593952602787,1.7966
2024-08-11 20:50:00,31.1,22.97908525,0.22522427768555495,8009.50876903121,1.80385000025
2024-08-11 21:10:00,31.0,23.64753825,0.2201361226772926,8060.698240859514,1.774175
2024-08-11 21:15:00,30.9,22.8725545,0.2246910780595816,7901.022492952503,1.7752833335
2024-08-11 21:30:00,30.7,24.228982,0.2142935191333535,8176.091092655439,1.752083333
2024-08-11 21:35:00,30.5,23.3341478,0.2192298883165204,8043.6035057071595,1.7631433332
2024-08-11 21:40:00,30.4,22.56659,0.2235572620562366,7365.898047122113,1.6467
2024-08-11 21:55:00,30.1,24.203444,0.2109781891537388,8236.080421250534,1.737633333
2024-08-11 22:00:00,30.0,23.2641612,0.216739485372707,8073.754120595067,1.7496133334
2024-08-11 22:20:00,29.6,24.203301,0.208146896237092,8195.253918448874,1.705816667
2024-08-11 22:25:00,29.5,23.3091466,0.21356924694036844,8135.190543383101,1.7371166666
2024-08-11 22:50:00,29.3,23.560819000000002,0.2107941294525289,8136.811320677329,1.71492
2024-08-11 22:55:00,29.2,22.685613,0.2158330999274666,7963.406296706169,1.718766667
2024-08-11 23:15:00,28.7,23.748095666666668,0.20630832215697212,8250.596491620941,1.7020222223333334
2024-08-11 23:20:00,28.6,22.9468775,0.21091620403005146,8066.438876751196,1.701325
2024-08-11 23:45:00,28.3,23.412903,0.2063256528012289,8206.670657750983,1.6929166666
2024-08-12 00:10:00,28.0,24.137084,0.2000469074097808,8346.042543811745,1.6696
2024-08-12 00:15:00,28.0,23.128843500000002,0.206534917165496,8135.131978177365,1.67982916675
2024-08-12 00:40:00,27.6,23.948666,0.1992923584889142,8341.430376982924,1.662383333
2024-08-12 00:45:00,27.5,23.197755333333333,0.2035749319460578,8149.669817167858,1.658927778
2024-08-12 01:10:00,27.1,23.927685,0.1969629549552256,8362.317002069844,1.647066667
2024-08-12 01:15:00,27.100000000000005,23.188851,0.20163056394214038,8151.9874138284285,1.6435777776666667
2024-08-12 01:45:00,26.7,23.4469194,0.1980400254916545,8180.389395255278,1.6197933331999999
2024-08-12 02:15:00,26.3,23.993595,0.1927415220497079,8220.076209584962,1.58435
2024-08-12 02:20:00,26.3,23.15548775,0.1979388543690485,8155.903228830996,1.61412499975
2024-08-12 02:55:00,25.8,23.2747132,0.1948892024168402,7992.801463385894,1.5567766666
2024-08-12 03:30:00,25.5,23.795524999999998,0.1904056897289938,8241.485590952863,1.5692666665
2024-08-12 03:35:00,25.5,22.991850666666664,0.19525502692072852,8135.393585649369,1.5884
2024-08-12 04:15:00,24.9,23.25416775,0.1910461313388927,8253.608262431957,1.57650833325
2024-08-12 04:55:00,25.0,23.842615,0.1879593543443993,8384.525502850873,1.57595
2024-08-12 05:00:00,25.0,23.049812333333335,0.19271638577348837,8188.519995344722,1.5779722223333332
2024-08-12 05:45:00,24.7,23.50769633333333,0.1887303161710053,8343.13740103039,1.5745055556666667
2024-08-12 05:50:00,24.7,22.873876,0.1924543131889088,8190.688516566042,1.576333333
2024-08-12 06:35:00,24.5,23.6014005,0.18735082434351008,8407.545172880296,1.5750916665
2024-08-12 06:40:00,24.5,22.823447,0.19187511951891006,8203.97341314437,1.5740750000000001
2024-08-12 07:25:00,24.5,23.846296,0.1858573290889305,8368.874526630862,1.555416667
2024-08-12 07:30:00,24.5,23.08679975,0.19034983922444773,8324.408127881266,1.58432916675
2024-08-12 08:00:00,25.2,24.007832,0.1877617327529912,8559.607133122794,1.607166667
2024-08-12 08:05:00,25.4,23.18682125,0.19363992701034222,8374.631578150302,1.62142500025
2024-08-12 08:30:00,26.2,23.733773499999998,0.19390514219263894,8294.35603211207,1.60865
2024-08-12 08:35:00,26.4,22.770425,0.2007293631345875,8269.675353311435,1.659966667
2024-08-12 08:55:00,27.2,23.599148800000002,0.199511230666864,8448.056092157141,1.6851099999999999
2024-08-12 09:00:00,27.4,22.660173999999998,0.206308233044424,7610.116776316499,1.5697
2024-08-12 09:20:00,28.0,23.7960686,0.2022732642606754,8446.674879557442,1.7088
2024-08-12 09:25:00,28.2,22.831090500000002,0.20946618072908155,8318.619754819854,1.742425
2024-08-12 09:40:00,28.7,24.351999,0.2021998712271076,8687.773421116279,1.756666667
2024-08-12 09:45:00,28.9,23.44206,0.20936601057607604,8379.290120626962,1.7541
2024-08-12 09:50:00,29.1,22.762468,0.2148051583602907,8241.654965429687,1.77035
2024-08-12 10:05:00,29.5,23.938551750000002,0.20938349035920933,8471.735754425623,1.77360416675
2024-08-12 10:10:00,29.6,22.8119085,0.21732680837148152,8118.360713802087,1.76426249975
2024-08-12 10:30:00,30.0,23.9055525,0.21244442023718063,8344.570291255282,1.772529167
2024-08-12 10:35:00,30.1,22.92497675,0.21954260907523412,8157.742129604682,1.79100416675
2024-08-12 10:55:00,30.5,23.886660749999997,0.21549758925924056,8538.261376350241,1.8397875
2024-08-12 11:00:00,30.7,23.123011666666667,0.22185906775167688,8291.584998265176,1.8394944443333332
2024-08-12 11:15:00,31.8,24.269572,0.2206730572580027,8498.988588883061,1.875411111
2024-08-12 11:20:00,31.9,23.147253799999998,0.2291620786930816,8143.1503578571155,1.86598
2024-08-12 11:25:00,32.0,22.722418,0.2325967146674073,8106.950275270708,1.88565
2024-08-12 11:40:00,32.5,23.9395006,0.22750018234559258,8334.262115930043,1.89593
2024-08-12 11:45:00,32.5,22.9197134,0.23459056868866704,7852.838499377789,1.84211
2024-08-12 12:00:00,32.9,24.359655500000002,0.2270639506119425,8408.333561924743,1.909141667
2024-08-12 12:05:00,32.8,23.477679799999997,0.23278529159104466,8275.421040746638,1.9263566667999998
2024-08-12 12:10:00,32.9,22.8750025,0.23756237170190575,7968.254625248686,1.8929166665000001
2024-08-12 12:25:00,33.0,24.046652,0.23001378176471418,8316.05110703117,1.91258333325
2024-08-12 12:30:00,32.9,23.0573202,0.23633721274942668,8147.970272943234,1.9255866665999999
2024-08-12 12:35:00,33.2,22.585762,0.241491758818597,7893.920174857728,1.906316667
2024-08-12 12:45:00,33.1,24.390983,0.2281550923919025,8309.91752199562,1.89595
2024-08-12 12:50:00,33.1,23.572298,0.23410589202588858,8157.522376680269,1.9097300000000001
2024-08-12 12:55:00,33.4,22.811783249999998,0.24138607925818417,8030.382919383843,1.93845416675
2024-08-12 13:10:00,34.0,24.300884,0.23492695583245315,8232.74587133422,1.9340916665
2024-08-12 13:15:00,33.9,23.3133936,0.24143614247847694,8166.250578778767,1.9716
2024-08-12 13:20:00,34.1,22.774971,0.24654918789129954,8030.848809318093,1.98
2024-08-12 13:35:00,34.2,24.0835724,0.2379377229981711,8285.651278859743,1.9712733333999999
2024-08-12 13:40:00,34.4,23.092432000000002,0.246530850860648,8176.616618356308,2.0157233332
2024-08-12 13:45:00,34.6,22.824728,0.249813232799972,7868.411576795464,1.965633333
2024-08-12 13:55:00,35.2,24.556848,0.2414388896048862,8393.70438754282,2.026566667
2024-08-12 14:00:00,35.2,23.796418,0.24724975576361857,8054.094460893299,1.9909266666
2024-08-12 14:05:00,34.8,22.9233768,0.25059039448765297,8179.450836743172,2.0496000000000003
2024-08-12 14:10:00,34.8,22.604274,0.252753070214755,8023.113884539547,2.027866667
2024-08-12 14:20:00,35.1,24.353774333333334,0.24230295434510185,8219.689028134688,1.9918777776666667
2024-08-12 14:25:00,35.1,23.4833944,0.24883727051560464,8250.828473683558,2.0530566668
2024-08-12 14:30:00,35.1,22.8902848,0.253033112048869,8116.331135851884,2.0536866668
2024-08-12 14:45:00,35.2,24.113047,0.2448587039009805,8194.968462549297,2.0060458335
2024-08-12 14:50:00,35.0,23.1423208,0.2505416034447765,8164.36723872609,2.04567
2024-08-12 14:55:00,34.8,22.866220666666667,0.2509897845590711,8132.194427169753,2.041061111
2024-08-12 15:05:00,35.2,24.59987,0.2410967854169551,8634.637452339912,2.081783333
2024-08-12 15:10:00,35.5,23.8302064,0.24921975737933583,8391.274490844797,2.0909966665999997
2024-08-12 15:15:00,35.7,23.0890648,0.2561442325363685,8094.318294416147,2.0732799999999996
2024-08-12 15:20:00,35.6,22.732591499999998,0.25786474075178123,8128.187861587008,2.095975
2024-08-12 15:30:00,35.5,24.264218666666665,0.24591201272946392,8412.69194025106,2.0686055556666667
2024-08-12 15:35:00,35.4,23.300758,0.25238096339830124,8218.47495082962,2.0741066667999997
2024-08-12 15:40:00,35.3,22.953903750000002,0.2540844025388735,8274.388684608271,2.10236666675
2024-08-12 15:50:00,35.7,24.621643,0.2445812382445207,8489.81718672985,2.07645
2024-08-12 15:55:00,35.6,23.848421,0.24982862836321126,8298.87293904116,2.0730133332
2024-08-12 16:00:00,35.3,23.0957312,0.2530910356305932,8234.597632688592,2.0840133334
2024-08-12 16:05:00,35.2,22.919345000000003,0.25357922718858544,8239.80324577162,2.0894333333333335
2024-08-12 16:15:00,35.4,24.594527,0.24258296988088934,8552.334734411543,2.0748333333333333
2024-08-12 16:20:00,35.7,23.595055600000002,0.2524749186175051,8353.813208978576,2.1090566666
2024-08-12 16:25:00,35.8,23.0270076,0.25734393521541593,8143.094792983238,2.0955833334
2024-08-12 16:35:00,35.7,24.751133,0.2435349971542804,8562.013773646868,2.08515
2024-08-12 16:40:00,35.5,24.025853,0.24774055696772415,8381.185775385662,2.0761833330000004
2024-08-12 16:45:00,35.4,23.298337800000002,0.2524022499883988,8295.667611903089,2.09385
2024-08-12 16:50:00,35.3,23.0920046,0.25311922086337385,8287.822905262341,2.0977733334
2024-08-12 16:55:00,35.5,22.774311,0.2568238670207723,8137.0293082261505,2.089783333
2024-08-12 17:05:00,35.5,24.26519325,0.2458901063063058,8435.008883580325,2.074008333
2024-08-12 17:10:00,35.4,23.5041634,0.25090840220230276,8316.148575701094,2.0864933334
2024-08-12 17:15:00,35.6,23.00551775,0.2559776338956083,8052.447413748504,2.06121666675
2024-08-12 17:25:00,35.5,24.34574975,0.24528037477820597,8428.921245281303,2.0675208332499997
2024-08-12 17:30:00,35.5,23.568440000000002,0.25118599098269134,8228.804908443859,2.0668733331999998
2024-08-12 17:35:00,35.7,23.1373386,0.25580489800579376,8075.3224949939495,2.0656899998
2024-08-12 17:40:00,35.7,23.029401,0.25656903488375227,8134.066206209913,2.08693749975
2024-08-12 17:50:00,35.4,24.459995,0.24365437512740235,8385.478924648382,2.0430333335
2024-08-12 17:55:00,35.3,23.623307,0.24928673179385502,8092.406384986549,2.0173333336
2024-08-12 18:00:00,35.2,23.2028802,0.251599346368545,8223.048330507412,2.06891
2024-08-12 18:05:00,35.3,23.110465,0.25299210096414276,8095.123694811818,2.047988889
2024-08-12 18:15:00,35.3,24.436145333333332,0.2431113896759598,8386.071181591975,2.038727777666667
2024-08-12 18:20:00,35.1,23.5279044,0.24851772439810788,8278.164780777452,2.0571733332
2024-08-12 18:25:00,35.2,23.1399958,0.2520388241226338,8097.404651136605,2.0408166666
2024-08-12 18:30:00,35.3,23.003472,0.2537408854207172,8059.313195570812,2.0449722223333335
2024-08-12 18:40:00,35.2,24.214135,0.24411105435379712,8253.882358939924,2.0147999999999997
2024-08-12 18:45:00,35.2,23.3057982,0.25085313272174836,8055.401999790079,2.0206366666
2024-08-12 18:50:00,35.1,22.976564333333332,0.25244206628674754,7962.727497858327,2.0101222223333335
2024-08-12 19:00:00,34.9,24.293948666666665,0.24132583539942506,8208.044395943494,1.9809
2024-08-12 19:05:00,34.9,23.4125562,0.24788394418411164,8058.354009685351,1.9974566666000002
2024-08-12 19:10:00,34.8,23.0342485,0.24983700630186295,7981.716534615722,1.994125
2024-08-12 19:20:00,34.6,24.234868000000002,0.23962966854622506,8201.797791212608,1.9653277776666667
2024-08-12 19:25:00,34.4,23.225955,0.24558576466005483,7990.186937421611,1.9621166666
2024-08-12 19:30:00,34.4,22.763157333333336,0.24877689969738104,7874.662033545986,1.959027778
2024-08-12 19:40:00,34.2,24.391755,0.2356253556624698,8147.609274063289,1.919783333
2024-08-12 19:45:00,34.0,23.5373406,0.24053145743860807,7985.697785822827,1.9205466666
2024-08-12 19:50:00,33.9,22.855597,0.2445927424567301,7823.344690362243,1.913533333
2024-08-12 20:00:00,33.6,24.354203,0.2317885312954987,8113.86132647937,1.8807
2024-08-12 20:05:00,33.4,23.527281,0.2364552354139351,7960.648944955846,1.8820666668000001
2024-08-12 20:10:00,33.3,22.80879,0.24072508482069,7803.230537437329,1.878433333
2024-08-12 20:20:00,33.0,24.326522,0.2279805155357151,8089.799528113935,1.844316667
2024-08-12 20:25:00,32.9,23.496033,0.23329221769485659,7975.5639923849985,1.8603399998
2024-08-12 20:30:00,32.8,22.763501,0.2376203469433262,7843.744683381572,1.863833333
2024-08-12 20:45:00,32.6,23.6767022,0.2300262526325282,7984.31200913173,1.8363533332
2024-08-12 20:50:00,32.5,22.882946500000003,0.23483526689763545,7861.4440437105995,1.8461333335
2024-08-12 21:05:00,32.3,23.88243725,0.22664487339305123,7995.059363104088,1.8120375
2024-08-12 21:10:00,32.2,22.979776,0.23221726826569955,7875.087490636933,1.8286833333333332
2024-08-12 21:25:00,31.9,24.193709,0.2218743765302025,8135.534599482181,1.805066667
2024-08-12 21:30:00,31.7,23.278009,0.22699322903289093,7920.670163928078,1.7977100002
2024-08-12 21:50:00,30.9,23.63644725,0.21960597236309634,8068.808448894951,1.77169166675
2024-08-12 21:55:00,30.7,22.879326499999998,0.2234232655188948,7938.912576582398,1.773716667
2024-08-12 22:10:00,30.4,24.126183,0.21326334939678482,8158.897990713729,1.7400250000000002
2024-08-12 22:15:00,30.3,23.253761750000002,0.21858779628321676,8047.471191583769,1.7589125
2024-08-12 22:35:00,30.0,23.696485250000002,0.2138766880281662,8138.378615072611,1.7404125000000001
2024-08-12 22:40:00,29.9,22.8963815,0.2185544997790409,7985.6504167335015,1.745291667
2024-08-12 22:55:00,29.8,24.200477,0.2092906928485461,8101.252109796232,1.695516667
2024-08-12 23:00:00,29.7,23.391461200000002,0.214178962699634,8066.086455991589,1.7272866666
2024-08-12 23:20:00,29.4,24.160876,0.2073329061312225,8206.528161637392,1.701483333
2024-08-12 23:25:00,29.4,23.2343294,0.2134891665985895,8059.507117015841,1.7203433332
2024-08-12 23:45:00,29.3,24.204324,0.2064767725763923,8168.392560359289,1.686583333
2024-08-12 23:50:00,29.2,23.3096024,0.21188207142220156,8068.056865697038,1.70916
2024-08-13 00:15:00,29.1,23.496464,0.2101749687772696,8042.723528563281,1.6903791665
2024-08-13 00:20:00,29.1,23.496464,0.2101749687772696,8031.562192303082,1.688033333
2024-08-22 23:45:00,30.3,23.989606,0.2136436954368075,8241.83771489209,1.7608166665999998
2024-08-22 23:50:00,30.3,23.989606,0.2136436954368075,8260.404452337303,1.764783333
2024-08-23 00:10:00,30.22,23.545645200000003,0.21614752451811947,8115.310715671907,1.7538699999999998
2024-08-23 00:15:00,30.15,22.5328,0.22225928674858697,7915.232993431482,1.759225
2024-08-23 00:35:00,30.0,23.78076833333333,0.21330960558305925,8181.672038459689,1.74505
2024-08-23 00:40:00,29.933333333333334,22.875259,0.21887577160983748,7988.572875957968,1.748488889
2024-08-23 01:00:00,29.6,24.195739,0.2082002172611399,8309.149191857707,1.729966667
2024-08-23 01:05:00,29.6,23.108836399999998,0.21542548542571796,8077.515422456128,1.7398033332
2024-08-23 01:30:00,29.3,23.764338,0.20946268368099116,8231.118104132978,1.7239277776666668
2024-08-23 01:35:00,29.233333333333334,22.690798,0.21597119059441547,7982.784521087939,1.7240055556666665
2024-08-23 02:00:00,28.919999999999998,23.4187242,0.20960771104704526,8143.804707194892,1.7067133332000002
2024-08-23 02:05:00,28.9,22.513671,0.2151754163934045,7959.320022268565,1.71265
2024-08-23 02:25:00,28.5,23.9418605,0.20396052670574255,8270.979665680119,1.6869666665
2024-08-23 02:30:00,28.433333333333334,23.025425666666667,0.20950785272455819,8098.651791305034,1.6966333333333334
2024-08-23 02:55:00,28.2,23.4760035,0.20539322413835764,8222.982439757594,1.68862500025
2024-08-23 03:00:00,28.2,22.6506295,0.2105424570355541,8029.964203898149,1.6906333335000001
2024-08-23 03:25:00,27.8,23.55496575,0.20283249350469174,8255.762232415047,1.6743875
2024-08-23 03:30:00,27.8,22.5547485,0.2089884219325009,8044.688191313646,1.681241667
2024-08-23 03:55:00,27.6,23.69254,0.2009509983134491,8271.007585100328,1.6619333335
2024-08-23 04:00:00,27.53333333333333,22.830751666666668,0.20598106356782742,8084.256334242821,1.6651833333333332
2024-08-23 04:30:00,27.4,23.297683,0.20237660531351692,8180.480082127746,1.6551566668
2024-08-23 05:00:00,27.1,23.837256,0.19754508870164228,8316.22699076463,1.6428
2024-08-23 05:05:00,27.100000000000005,22.796450000000004,0.20397970049271982,8076.853067955333,1.6474277776666666
2024-08-23 05:35:00,27.0,23.2389055,0.20077897719229726,8195.625661819915,1.64514583325
2024-08-23 05:40:00,27.0,22.398883,0.2057778436489845,7999.970442921511,1.646216667
2024-08-23 06:10:00,26.8,23.342122500000002,0.19918424398453521,8184.365932900004,1.629925
2024-08-23 06:45:00,26.8,23.1563478,0.2002800968089608,8137.288937447383,1.6293
2024-08-23 07:20:00,26.7,23.1312494,0.19996398854067965,8172.708207616584,1.6338599999999999
2024-08-23 07:50:00,26.8,24.029165,0.194850255836377,7476.082906574467,1.456716667
2024-08-23 07:55:00,26.875,23.23412425,0.200229678127203,8207.087814788287,1.64305833325
2024-08-23 08:25:00,27.3,23.3281815,0.20172713979243032,8299.112972837855,1.6738583335000001
2024-08-23 08:30:00,27.3,22.480905,0.2068310038343795,8096.223336714551,1.67455
2024-08-23 08:50:00,27.9,24.129769,0.1995871754613276,8502.633814409666,1.697016667
2024-08-23 08:55:00,28.060000000000002,23.104992,0.2070009079736077,8263.755388566675,1.7102766666
2024-08-23 09:20:00,28.9,23.603949399999998,0.2082956727413487,8201.500670216255,1.7087433334
2024-08-23 09:25:00,28.95,22.6777565,0.2144747532810012,7589.0239234058035,1.6269833335000001
2024-08-23 09:40:00,29.8,24.315089,0.2084755781339415,8414.414847541328,1.7542
2024-08-23 09:45:00,29.880000000000003,23.306831199999998,0.21577755682835537,8242.54719000078,1.7783333334000002
2024-08-23 09:50:00,29.95,22.582195,0.22078123090684582,8106.4545248238865,1.789725
2024-08-23 10:05:00,30.3,24.336523,0.21117045841362225,8520.727096183855,1.7992833335
2024-08-23 10:10:00,30.540000000000003,23.21639,0.2202704233309553,8188.062108515225,1.8034533331999998
2024-08-23 10:15:00,30.666666666666668,22.573865,0.22512827247043252,8100.679499604806,1.8236388886666666
2024-08-23 10:30:00,30.7,24.252217,0.2141260695698323,8476.003583524896,1.814933333
2024-08-23 10:35:00,30.939999999999998,23.287419399999997,0.22219435329180368,8183.446554471452,1.8180333334
2024-08-23 10:40:00,31.066666666666666,22.62357,0.22728744819277355,8104.639749802428,1.8420722219999999
2024-08-23 10:55:00,31.3,24.309499,0.217305685196532,8503.623701911722,1.847866667
2024-08-23 11:00:00,31.3,23.252442600000002,0.22467057171001223,8304.857403134061,1.8657866666
2024-08-23 11:05:00,31.3,22.687082,0.22834572631686742,8262.949076226156,1.8868166666666666
2024-08-23 11:20:00,31.8,24.128263500000003,0.2217120941490882,8418.561489346157,1.866383333
2024-08-23 11:25:00,31.8,23.061759000000002,0.22907627321554086,8137.5587667670525,1.86401
2024-08-23 11:30:00,31.75,22.5850635,0.2318509446892279,8035.833700881545,1.8631166664999999
2024-08-23 11:45:00,31.8,24.016654666666668,0.22250248331410816,8489.367551780873,1.8887
2024-08-23 11:50:00,31.880000000000003,23.0022864,0.22999144566793955,8175.87053398742,1.8802099998
2024-08-23 11:55:00,31.95,22.6266525,0.23288093048411462,8107.521135371664,1.8880750000000002
2024-08-23 12:10:00,32.1,23.754883,0.2262444033622302,8383.34300088459,1.89638333325
2024-08-23 12:15:00,32.18,22.7637964,0.23349079443019397,8063.8097484640675,1.8827366666
2024-08-23 12:35:00,32.480000000000004,23.7425226,0.22877025739051754,8355.70468715514,1.9110199998
2024-08-23 12:40:00,32.650000000000006,22.82658875,0.23620411657518386,8064.561166492227,1.9048666665
2024-08-23 12:55:00,33.0,24.3477955,0.22781146759658882,8680.612775040721,1.977566667
2024-08-23 13:00:00,33.32,23.357298800000002,0.23712439781088177,8376.104271228667,1.9858066665999998
2024-08-23 13:05:00,33.73333333333333,22.96622066666667,0.2426854918389804,8090.7595718910015,1.9633277776666667
2024-08-23 13:20:00,33.7,23.9030825,0.2358074267485952,8465.251672518249,1.9956666665
2024-08-23 13:25:00,34.02,22.9772362,0.24461913020820614,8174.200308459733,1.9995033331999998
2024-08-23 13:30:00,34.150000000000006,22.687599,0.2474863669504648,8016.818992581826,1.9840333330000002
2024-08-23 13:40:00,34.0,24.502303,0.2333845496527572,8686.236239786364,2.027233333
2024-08-23 13:45:00,34.0,23.5679168,0.24031630329365367,8338.737939846042,2.0037166664
2024-08-23 13:50:00,34.239999999999995,22.9070552,0.24666091416724845,8223.215405916184,2.0283633334
2024-08-23 13:55:00,34.3,22.631392,0.2489343175765543,8250.703852305829,2.053883333
2024-08-23 14:05:00,34.3,24.210778,0.23768848342222568,8487.442188299343,2.0173055553333334
2024-08-23 14:10:00,34.06,23.204532,0.2433271118121605,8155.001473253025,1.9841766666000002
2024-08-23 14:15:00,33.93333333333333,22.766128,0.2454225897983374,8274.49557187406,2.0307555553333336
2024-08-23 14:30:00,34.46,23.867272,0.24135447743166685,8436.69152891578,2.0356099998
2024-08-23 14:35:00,34.42,23.076083599999997,0.24679053214488733,8284.459344378713,2.0444966667999998
2024-08-23 14:40:00,34.4,22.865781499999997,0.24808823762631083,8218.311001441769,2.0388666669999997
2024-08-23 14:50:00,34.7,24.467679,0.2385450304730368,8605.790567754973,2.05285
2024-08-23 14:55:00,34.7,23.4911118,0.24586192776922217,8385.4173847238,2.0615300002
2024-08-23 15:00:00,34.7,23.0789262,0.2487975767642947,8287.561792148334,2.0619233334000002
2024-08-23 15:05:00,34.7,22.848118,0.2503831065892479,8283.239876891366,2.073983333
2024-08-23 15:15:00,34.7,24.302395,0.23980590174793226,8039.100202160807,1.92798333325
2024-08-23 15:20:00,34.46,23.2022606,0.24619024163804895,7870.544036273141,1.93761
2024-08-23 15:25:00,33.93333333333334,22.896248999999997,0.24456870728504373,7848.087664131991,1.9191944443333335
2024-08-23 15:40:00,32.56,23.9049722,0.2281291576399996,8140.169387096896,1.85673
2024-08-23 15:45:00,32.339999999999996,22.853066000000002,0.23396915220487866,7927.398310428043,1.85475
2024-08-23 16:00:00,31.7,24.317954,0.21970923768647943,7934.584266376691,1.7434249999999998
2024-08-23 16:05:00,31.380000000000003,23.2900212,0.22490803838706927,7864.551154624865,1.7687000000000002
2024-08-23 16:10:00,31.0,22.6498785,0.2267227108249268,7768.282676590393,1.76115
2024-08-23 16:25:00,29.5,23.88107666666667,0.2097954522850675,8335.239765238384,1.7484944446666668
2024-08-23 16:30:00,29.5,22.847400999999998,0.21653023143015399,8011.458962331235,1.7345899998
2024-08-23 16:50:00,28.9,23.689149999999998,0.20775661431743123,8331.558121585476,1.73063750025
2024-08-23 16:55:00,28.899999999999995,22.74526366666667,0.21378940844135397,8091.890646503897,1.7299388889999998
2024-08-23 17:10:00,28.9,24.302987,0.2036110933385474,8098.772876083824,1.649
2024-08-23 17:15:00,28.98,23.3975706,0.2101058279729715,8265.668107953556,1.7363333334
2024-08-23 17:20:00,29.05,22.557181,0.2157575042213225,8050.864471740058,1.737025
2024-08-23 17:35:00,29.4,24.129931,0.20754476620102316,8371.991504527858,1.7375416664999999
2024-08-23 17:40:00,29.560000000000002,23.0201974,0.2157866732095776,8015.953883204044,1.7294933336
2024-08-23 18:00:00,29.4,23.943310500000003,0.2088286501009018,8281.368659521591,1.7293
2024-08-23 18:05:00,29.475,22.936059,0.21583010528699664,8012.785013596873,1.72926250025
2024-08-23 18:25:00,29.2,23.868410333333333,0.20820701241163653,8291.643589352692,1.7262444443333333
2024-08-23 18:30:00,29.2,22.843342333333336,0.21485714522185617,8067.9915373527,1.7333888889999998
2024-08-23 18:50:00,29.2,23.68825625,0.2093941982329289,8269.139416870732,1.73125000025
2024-08-23 18:55:00,29.2,22.56387433333333,0.21655540579014945,8033.04018410204,1.7395666666666667
2024-08-23 19:15:00,29.3,23.6142695,0.2104476573915655,8163.924947272475,1.71779166675
2024-08-23 19:20:00,29.3,22.6955505,0.2163389379441028,7973.0277034291175,1.724875
2024-08-23 19:40:00,29.100000000000005,23.830055666666667,0.20792181754010167,8275.047276180483,1.7204222223333332
2024-08-23 19:45:00,29.100000000000005,22.842338333333334,0.21431387038952762,8073.967059543417,1.7303666666666668
2024-08-23 20:05:00,29.5,23.9937435,0.20903652116108784,8276.533409570271,1.730075
2024-08-23 20:10:00,29.424999999999997,22.9089255,0.21569403756191063,8041.706415160465,1.7343625
2024-08-23 20:35:00,28.919999999999998,23.525216,0.2089017304984088,8156.382363599123,1.7036433336
2024-08-23 20:40:00,28.9,22.620669,0.2145414377565183,7980.431896532216,1.712133333
2024-08-23 21:00:00,28.6,24.038259,0.2038388694626707,8281.659521735135,1.688175
2024-08-23 21:05:00,28.6,23.0339025,0.2103477741065358,8096.619474130881,1.7029333332499998
2024-08-23 21:30:00,28.600000000000005,23.782957999999997,0.20554410933408293,8253.535523676916,1.6963777779999998
